2012.07.13,19:30,79.247,79.266,79.235,79.248,183
2012.07.13,19:45,79.247,79.260,79.239,79.250,202
2012.07.13,20:00,79.253,79.254,79.206,79.214,192
2012.07.13,20:15,79.214,79.218,79.178,79.186,152
2012.07.13,20:30,79.187,79.196,79.139,79.170,188
2012.07.13,20:45,79.170,79.194,79.160,79.190,221
2012.07.15,20:45,79.275,79.281,79.250,79.250,76
2012.07.15,21:00,79.232,79.272,79.192,79.244,58
2012.07.15,21:15,79.242,79.264,79.227,79.239,97
2012.07.15,21:30,79.237,79.250,79.230,79.250,34
2012.07.15,21:45,79.245,79.259,79.218,79.218,93
2012.07.15,22:00,79.223,79.241,79.119,79.136,321
2012.07.15,22:15,79.136,79.212,79.135,79.205,273
2012.07.15,22:30,79.204,79.222,79.198,79.203,172
2012.07.15,22:45,79.202,79.211,79.161,79.172,119
2012.07.15,23:00,79.170,79.173,79.161,79.167,185
2012.07.15,23:15,79.167,79.186,79.165,79.172,196
2012.07.15,23:30,79.173,79.188,79.160,79.163,264
2012.07.15,23:45,79.162,79.184,79.162,79.177,159
2012.07.16,00:00,79.178,79.201,79.178,79.183,263
2012.07.16,00:15,79.186,79.191,79.175,79.177,172
2012.07.16,00:30,79.177,79.180,79.167,79.178,94
2012.07.16,00:45,79.178,79.178,79.114,79.129,296
2012.07.16,01:00,79.128,79.128,79.105,79.111,201
2012.07.16,01:15,79.110,79.137,79.104,79.123,193
2012.07.16,01:30,79.123,79.139,79.121,79.129,182
2012.07.16,01:45,79.130,79.143,79.113,79.126,180
2012.07.16,02:00,79.126,79.127,79.103,79.118,204
2012.07.16,02:15,79.117,79.123,79.106,79.121,155
2012.07.16,02:30,79.121,79.129,79.115,79.127,133
2012.07.16,02:45,79.127,79.135,79.114,79.114,161
2012.07.16,03:00,79.114,79.122,79.088,79.103,207
2012.07.16,03:15,79.102,79.103,79.094,79.099,133
2012.07.16,03:30,79.099,79.100,79.058,79.069,205
2012.07.16,03:45,79.069,79.098,79.069,79.085,177
2012.07.16,04:00,79.084,79.091,79.075,79.090,141
2012.07.16,04:15,79.090,79.099,79.079,79.094,129
2012.07.16,04:30,79.093,79.096,79.080,79.087,126
2012.07.16,04:45,79.086,79.097,79.085,79.095,108
2012.07.16,05:00,79.095,79.096,79.081,79.083,125
2012.07.16,05:15,79.081,79.098,79.081,79.091,140
2012.07.16,05:30,79.092,79.094,79.089,79.092,142
2012.07.16,05:45,79.093,79.126,79.091,79.117,142
2012.07.16,06:00,79.117,79.125,79.092,79.096,203
2012.07.16,06:15,79.097,79.114,79.035,79.049,273
2012.07.16,06:30,79.051,79.068,78.961,79.050,611
2012.07.16,06:45,79.049,79.073,79.017,79.026,404
2012.07.16,07:00,79.026,79.028,78.968,79.019,397
2012.07.16,07:15,79.019,79.028,78.989,78.989,350
2012.07.16,07:30,78.988,78.997,78.974,78.992,237
2012.07.16,07:45,78.992,79.022,78.990,79.019,246
2012.07.16,08:00,79.019,79.032,79.001,79.017,260
2012.07.16,08:15,79.017,79.081,79.016,79.060,314
2012.07.16,08:30,79.060,79.073,79.038,79.053,219
2012.07.16,08:45,79.054,79.085,79.052,79.069,277
2012.07.16,09:00,79.070,79.088,79.042,79.061,357
2012.07.16,09:15,79.060,79.061,78.910,78.953,680
2012.07.16,09:30,78.951,78.986,78.946,78.980,364
2012.07.16,09:45,78.981,79.018,78.978,78.995,316
2012.07.16,10:00,78.995,79.011,78.992,78.999,276
2012.07.16,10:15,78.998,79.015,78.993,79.014,239
2012.07.16,10:30,79.009,79.009,78.976,78.979,225
2012.07.16,10:45,78.980,79.010,78.974,78.993,241
2012.07.16,11:00,78.993,79.007,78.990,78.996,165
2012.07.16,11:15,78.997,79.035,78.996,78.998,256
2012.07.16,11:30,78.998,79.004,78.972,78.985,204
2012.07.16,11:45,78.987,79.005,78.982,79.005,192
2012.07.16,12:00,79.005,79.041,79.001,79.033,328
2012.07.16,12:15,79.032,79.059,79.015,79.028,381
2012.07.16,12:30,79.023,79.023,78.855,78.884,817
2012.07.16,12:45,78.882,78.894,78.829,78.856,566
2012.07.16,13:00,78.855,78.875,78.847,78.871,433
2012.07.16,13:15,78.871,78.871,78.700,78.734,598
2012.07.16,13:30,78.735,78.781,78.732,78.759,544
2012.07.16,13:45,78.759,78.773,78.712,78.712,405
2012.07.16,14:00,78.712,78.802,78.685,78.783,533
2012.07.16,14:15,78.782,78.811,78.766,78.773,365
2012.07.16,14:30,78.774,78.789,78.760,78.773,326
2012.07.16,14:45,78.775,78.775,78.735,78.740,385
2012.07.16,15:00,78.741,78.787,78.739,78.772,367
2012.07.16,15:15,78.770,78.798,78.749,78.751,540
2012.07.16,15:30,78.752,78.811,78.749,78.793,432
2012.07.16,15:45,78.790,78.799,78.774,78.799,350
2012.07.16,16:00,78.797,78.826,78.793,78.821,250
2012.07.16,16:15,78.821,78.825,78.801,78.823,222
2012.07.16,16:30,78.823,78.837,78.808,78.827,257
2012.07.16,16:45,78.826,78.838,78.817,78.819,226
2012.07.16,17:00,78.820,78.845,78.809,78.844,175
2012.07.16,17:15,78.845,78.845,78.806,78.831,202
2012.07.16,17:30,78.832,78.840,78.811,78.812,191
2012.07.16,17:45,78.813,78.829,78.807,78.825,235
2012.07.16,18:00,78.825,78.825,78.795,78.801,368
2012.07.16,18:15,78.801,78.820,78.793,78.815,271
2012.07.16,18:30,78.818,78.820,78.769,78.796,293
2012.07.16,18:45,78.795,78.830,78.793,78.801,283
2012.07.16,19:00,78.800,78.821,78.797,78.821,300
2012.07.16,19:15,78.820,78.842,78.818,78.837,229
2012.07.16,19:30,78.837,78.837,78.813,78.823,253
2012.07.16,19:45,78.822,78.843,78.817,78.842,262
2012.07.16,20:00,78.842,78.860,78.840,78.842,181
2012.07.16,20:15,78.843,78.844,78.805,78.817,194
2012.07.16,20:30,78.817,78.833,78.816,78.828,164
2012.07.16,20:45,78.827,78.858,78.827,78.853,184
2012.07.16,21:00,78.844,78.875,78.830,78.855,67
2012.07.16,21:15,78.856,78.866,78.851,78.853,53
2012.07.16,21:30,78.854,78.870,78.852,78.858,82
2012.07.16,21:45,78.861,78.877,78.851,78.861,109
2012.07.16,22:00,78.866,78.867,78.856,78.859,202
2012.07.16,22:15,78.858,78.862,78.849,78.851,147
2012.07.16,22:30,78.851,78.852,78.824,78.831,167
2012.07.16,22:45,78.831,78.833,78.790,78.808,278
2012.07.16,23:00,78.810,78.836,78.809,78.828,216
2012.07.16,23:15,78.832,78.857,78.829,78.832,146
2012.07.16,23:30,78.832,78.870,78.829,78.843,193
2012.07.16,23:45,78.844,78.862,78.822,78.835,220
2012.07.17,00:00,78.836,78.871,78.815,78.869,401
2012.07.17,00:15,78.869,78.877,78.836,78.850,352
2012.07.17,00:30,78.850,78.901,78.841,78.874,397
2012.07.17,00:45,78.877,78.899,78.848,78.877,466
2012.07.17,01:00,78.877,78.892,78.871,78.878,313
2012.07.17,01:15,78.878,78.964,78.864,78.951,613
2012.07.17,01:30,78.953,78.991,78.915,78.933,718
2012.07.17,01:45,78.935,78.938,78.896,78.896,363
2012.07.17,02:00,78.888,78.909,78.858,78.871,430
2012.07.17,02:15,78.872,78.903,78.858,78.894,300
2012.07.17,02:30,78.893,78.920,78.890,78.916,221
2012.07.17,02:45,78.917,78.918,78.900,78.905,159
2012.07.17,03:00,78.905,78.919,78.900,78.912,199
2012.07.17,03:15,78.909,78.913,78.895,78.900,163
2012.07.17,03:30,78.904,78.916,78.890,78.890,201
2012.07.17,03:45,78.891,78.907,78.889,78.899,221
2012.07.17,04:00,78.899,78.913,78.898,78.898,210
2012.07.17,04:15,78.896,78.913,78.881,78.892,254
2012.07.17,04:30,78.894,78.911,78.892,78.907,209
2012.07.17,04:45,78.907,78.915,78.902,78.911,151
2012.07.17,05:00,78.911,78.934,78.911,78.931,148
2012.07.17,05:15,78.932,78.932,78.906,78.924,208
2012.07.17,05:30,78.924,78.929,78.911,78.924,231
2012.07.17,05:45,78.925,78.932,78.916,78.918,228
2012.07.17,06:00,78.919,78.928,78.915,78.927,217
2012.07.17,06:15,78.926,78.947,78.921,78.941,268
2012.07.17,06:30,78.940,78.948,78.938,78.942,201
2012.07.17,06:45,78.941,78.945,78.932,78.937,133
2012.07.17,07:00,78.937,78.966,78.932,78.940,370
2012.07.17,07:15,78.942,78.960,78.898,78.911,327
2012.07.17,07:30,78.911,79.052,78.889,79.017,609
2012.07.17,07:45,79.015,79.053,79.000,79.022,478
2012.07.17,08:00,79.022,79.031,78.991,79.021,423
2012.07.17,08:15,79.023,79.028,78.998,78.998,301
2012.07.17,08:30,78.994,79.023,78.988,79.022,369
2012.07.17,08:45,79.022,79.100,79.019,79.067,462
2012.07.17,09:00,79.068,79.079,79.042,79.054,513
2012.07.17,09:15,79.052,79.059,79.019,79.050,351
2012.07.17,09:30,79.050,79.067,79.029,79.029,191
2012.07.17,09:45,79.029,79.045,79.000,79.004,245
2012.07.17,10:00,79.007,79.021,78.992,78.999,181
2012.07.17,10:15,78.999,79.021,78.997,79.017,221
2012.07.17,10:30,79.016,79.017,78.969,79.012,244
2012.07.17,10:45,79.013,79.068,79.009,79.067,298
2012.07.17,11:00,79.074,79.078,79.044,79.047,281
2012.07.17,11:15,79.046,79.095,79.046,79.069,231
2012.07.17,11:30,79.070,79.082,79.058,79.065,256
2012.07.17,11:45,79.064,79.093,79.051,79.084,265
2012.07.17,12:00,79.085,79.111,79.083,79.083,258
2012.07.17,12:15,79.081,79.154,79.077,79.134,406
2012.07.17,12:30,79.137,79.170,79.120,79.152,435
2012.07.17,12:45,79.152,79.163,79.110,79.138,297
2012.07.17,13:00,79.139,79.156,79.086,79.087,362
2012.07.17,13:15,79.089,79.112,79.080,79.103,348
2012.07.17,13:30,79.103,79.108,79.067,79.067,396
2012.07.17,13:45,79.069,79.071,79.036,79.037,490
2012.07.17,14:00,79.039,79.162,79.039,79.116,916
2012.07.17,14:15,79.116,79.150,79.029,79.062,682
2012.07.17,14:30,79.061,79.105,79.046,79.105,751
2012.07.17,14:45,79.108,79.140,78.989,78.994,631
2012.07.17,15:00,78.991,79.013,78.966,78.988,635
2012.07.17,15:15,78.983,79.016,78.945,79.015,500
2012.07.17,15:30,79.015,79.043,79.001,79.012,405
2012.07.17,15:45,79.013,79.078,78.995,79.041,505
2012.07.17,16:00,79.041,79.047,79.015,79.029,429
2012.07.17,16:15,79.029,79.060,79.006,79.038,325
2012.07.17,16:30,79.037,79.082,79.027,79.081,422
2012.07.17,16:45,79.085,79.136,79.076,79.127,251
2012.07.17,17:00,79.128,79.130,79.070,79.089,270
2012.07.17,17:15,79.090,79.093,79.052,79.078,371
2012.07.17,17:30,79.077,79.092,79.038,79.090,329
2012.07.17,17:45,79.089,79.090,79.046,79.072,287
2012.07.17,18:00,79.073,79.084,79.058,79.080,236
2012.07.17,18:15,79.079,79.097,79.073,79.088,223
2012.07.17,18:30,79.092,79.124,79.091,79.112,240
2012.07.17,18:45,79.115,79.122,79.064,79.071,280
2012.07.17,19:00,79.102,79.103,79.066,79.072,226
2012.07.17,19:15,79.072,79.085,79.043,79.045,257
2012.07.17,19:30,79.044,79.088,79.041,79.084,212
2012.07.17,19:45,79.082,79.105,79.082,79.097,213
2012.07.17,20:00,79.094,79.107,79.062,79.066,271
2012.07.17,20:15,79.066,79.107,79.063,79.087,229
2012.07.17,20:30,79.087,79.127,79.087,79.100,202
2012.07.17,20:45,79.100,79.101,79.030,79.040,147
2012.07.17,21:00,79.050,79.100,78.998,79.062,119
2012.07.17,21:15,79.050,79.076,79.043,79.074,54
2012.07.17,21:30,79.073,79.091,79.050,79.070,82
2012.07.17,21:45,79.062,79.088,79.058,79.068,103
2012.07.17,22:00,79.069,79.081,79.068,79.078,187
2012.07.17,22:15,79.080,79.096,79.075,79.082,199
2012.07.17,22:30,79.083,79.145,79.080,79.123,220
2012.07.17,22:45,79.121,79.132,79.109,79.112,124
2012.07.17,23:00,79.115,79.151,79.108,79.131,209
2012.07.17,23:15,79.131,79.137,79.087,79.090,190
2012.07.17,23:30,79.091,79.100,79.070,79.081,230
2012.07.17,23:45,79.080,79.107,79.071,79.078,242
2012.07.18,00:00,79.077,79.087,79.012,79.082,441
2012.07.18,00:15,79.087,79.105,79.058,79.062,433
2012.07.18,00:30,79.061,79.078,79.045,79.048,309
2012.07.18,00:45,79.047,79.099,79.043,79.073,437
2012.07.18,01:00,79.072,79.103,79.066,79.080,376
2012.07.18,01:15,79.081,79.094,79.061,79.087,271
2012.07.18,01:30,79.090,79.092,79.069,79.082,252
2012.07.18,01:45,79.083,79.088,79.072,79.077,165
2012.07.18,02:00,79.077,79.121,79.071,79.108,276
2012.07.18,02:15,79.109,79.113,79.078,79.094,299
2012.07.18,02:30,79.091,79.111,79.088,79.092,222
2012.07.18,02:45,79.091,79.103,79.076,79.082,222
2012.07.18,03:00,79.082,79.085,79.060,79.062,206
2012.07.18,03:15,79.062,79.067,79.059,79.060,124
2012.07.18,03:30,79.059,79.064,79.050,79.054,136
2012.07.18,03:45,79.055,79.056,79.028,79.038,200
2012.07.18,04:00,79.040,79.063,79.037,79.062,160
2012.07.18,04:15,79.062,79.062,79.027,79.040,227
2012.07.18,04:30,79.042,79.054,79.034,79.046,302
2012.07.18,04:45,79.046,79.052,79.022,79.023,185
2012.07.18,05:00,79.022,79.024,78.971,78.993,393
2012.07.18,05:15,78.993,79.005,78.943,78.951,386
2012.07.18,05:30,78.952,78.969,78.939,78.959,407
2012.07.18,05:45,78.958,79.002,78.958,78.998,365
2012.07.18,06:00,78.997,78.997,78.962,78.990,435
2012.07.18,06:15,78.991,78.995,78.982,78.987,280
2012.07.18,06:30,78.986,79.013,78.976,79.001,306
2012.07.18,06:45,79.001,79.002,78.969,78.970,257
2012.07.18,07:00,78.971,79.009,78.964,79.007,358
2012.07.18,07:15,79.007,79.048,79.007,79.044,357
2012.07.18,07:30,79.045,79.072,79.029,79.037,297
2012.07.18,07:45,79.038,79.066,79.034,79.041,241
2012.07.18,08:00,79.041,79.053,79.019,79.033,241
2012.07.18,08:15,79.033,79.041,79.013,79.015,189
2012.07.18,08:30,79.015,79.055,79.015,79.028,300
2012.07.18,08:45,79.028,79.041,79.023,79.031,150
2012.07.18,09:00,79.031,79.041,79.018,79.021,293
2012.07.18,09:15,79.021,79.039,79.002,79.029,266
2012.07.18,09:30,79.028,79.036,79.011,79.030,365
2012.07.18,09:45,79.030,79.056,79.008,79.020,351
2012.07.18,10:00,79.021,79.043,79.006,79.042,269
2012.07.18,10:15,79.043,79.076,79.004,79.022,358
2012.07.18,10:30,79.023,79.026,78.955,78.959,311
2012.07.18,10:45,78.958,78.982,78.957,78.958,202
2012.07.18,11:00,78.959,78.985,78.948,78.977,305
2012.07.18,11:15,78.978,78.984,78.958,78.969,317
2012.07.18,11:30,78.969,78.982,78.964,78.979,284
2012.07.18,11:45,78.978,79.003,78.960,78.975,270
2012.07.18,12:00,78.975,79.003,78.965,78.970,314
2012.07.18,12:15,78.977,78.984,78.948,78.973,348
2012.07.18,12:30,78.976,78.995,78.945,78.949,333
2012.07.18,12:45,78.948,78.996,78.941,78.971,311
2012.07.18,13:00,78.972,78.979,78.957,78.962,284
2012.07.18,13:15,78.962,79.110,78.961,78.993,731
2012.07.18,13:30,78.996,78.996,78.944,78.970,510
2012.07.18,13:45,78.970,78.987,78.945,78.982,408
2012.07.18,14:00,78.981,78.982,78.950,78.950,476
2012.07.18,14:15,78.949,78.949,78.886,78.924,527
2012.07.18,14:30,78.925,78.930,78.913,78.914,310
2012.07.18,14:45,78.913,78.932,78.870,78.870,377
2012.07.18,15:00,78.870,78.882,78.838,78.860,387
2012.07.18,15:15,78.859,78.864,78.797,78.799,343
2012.07.18,15:30,78.799,78.828,78.782,78.789,382
2012.07.18,15:45,78.789,78.830,78.771,78.791,318
2012.07.18,16:00,78.794,78.819,78.794,78.816,254
2012.07.18,16:15,78.816,78.817,78.788,78.809,212
2012.07.18,16:30,78.809,78.824,78.805,78.815,159
2012.07.18,16:45,78.816,78.841,78.815,78.840,181
2012.07.18,17:00,78.840,78.840,78.812,78.818,152
2012.07.18,17:15,78.819,78.821,78.802,78.813,145
2012.07.18,17:30,78.812,78.816,78.802,78.802,172
2012.07.18,17:45,78.803,78.816,78.801,78.807,162
2012.07.18,18:00,78.808,78.824,78.793,78.799,171
2012.07.18,18:15,78.799,78.811,78.792,78.804,172
2012.07.18,18:30,78.801,78.803,78.760,78.773,271
2012.07.18,18:45,78.780,78.811,78.773,78.778,286
2012.07.18,19:00,78.778,78.798,78.768,78.781,303
2012.07.18,19:15,78.782,78.785,78.762,78.768,168
2012.07.18,19:30,78.767,78.772,78.756,78.758,126
2012.07.18,19:45,78.758,78.797,78.757,78.792,207
2012.07.18,20:00,78.791,78.800,78.762,78.768,156
2012.07.18,20:15,78.768,78.778,78.763,78.776,132
2012.07.18,20:30,78.778,78.789,78.775,78.788,156
2012.07.18,20:45,78.788,78.809,78.774,78.788,254
2012.07.18,21:00,78.788,78.809,78.768,78.794,113
2012.07.18,21:15,78.800,78.818,78.792,78.808,123
2012.07.18,21:30,78.808,78.808,78.792,78.797,125
2012.07.18,21:45,78.796,78.816,78.795,78.800,122
2012.07.18,22:00,78.800,78.820,78.792,78.802,281
2012.07.18,22:15,78.799,78.808,78.787,78.802,300
2012.07.18,22:30,78.804,78.806,78.789,78.790,250
2012.07.18,22:45,78.790,78.795,78.773,78.788,233
2012.07.18,23:00,78.788,78.788,78.757,78.779,223
2012.07.18,23:15,78.780,78.782,78.755,78.778,185
2012.07.18,23:30,78.779,78.780,78.766,78.776,171
2012.07.18,23:45,78.775,78.802,78.775,78.795,186
2012.07.19,00:00,78.795,78.795,78.770,78.776,358
2012.07.19,00:15,78.776,78.797,78.762,78.784,298
2012.07.19,00:30,78.785,78.786,78.764,78.765,320
2012.07.19,00:45,78.765,78.776,78.667,78.695,487
2012.07.19,01:00,78.694,78.717,78.626,78.666,535
2012.07.19,01:15,78.666,78.688,78.651,78.658,356
2012.07.19,01:30,78.657,78.703,78.653,78.703,341
2012.07.19,01:45,78.702,78.702,78.653,78.664,259
2012.07.19,02:00,78.664,78.674,78.606,78.616,419
2012.07.19,02:15,78.616,78.629,78.575,78.578,413
2012.07.19,02:30,78.578,78.608,78.578,78.587,325
2012.07.19,02:45,78.589,78.589,78.516,78.541,393
2012.07.19,03:00,78.542,78.573,78.470,78.529,446
2012.07.19,03:15,78.530,78.556,78.518,78.552,307
2012.07.19,03:30,78.554,78.560,78.543,78.552,220
2012.07.19,03:45,78.553,78.601,78.541,78.572,261
2012.07.19,04:00,78.572,78.643,78.570,78.617,299
2012.07.19,04:15,78.617,78.619,78.577,78.578,218
2012.07.19,04:30,78.578,78.605,78.570,78.571,191
2012.07.19,04:45,78.571,78.577,78.546,78.547,203
2012.07.19,05:00,78.547,78.558,78.532,78.556,269
2012.07.19,05:15,78.555,78.571,78.540,78.546,243
2012.07.19,05:30,78.547,78.574,78.522,78.560,282
2012.07.19,05:45,78.559,78.615,78.548,78.597,341
2012.07.19,06:00,78.597,78.597,78.561,78.595,392
2012.07.19,06:15,78.593,78.611,78.587,78.593,389
2012.07.19,06:30,78.592,78.595,78.568,78.583,291
2012.07.19,06:45,78.582,78.598,78.563,78.598,244
2012.07.19,07:00,78.596,78.610,78.575,78.576,410
2012.07.19,07:15,78.577,78.586,78.553,78.569,452
2012.07.19,07:30,78.567,78.582,78.558,78.572,233
2012.07.19,07:45,78.573,78.602,78.563,78.596,284
2012.07.19,08:00,78.595,78.636,78.584,78.605,296
2012.07.19,08:15,78.608,78.625,78.591,78.623,321
2012.07.19,08:30,78.622,78.625,78.606,78.614,388
2012.07.19,08:45,78.615,78.632,78.597,78.602,352
2012.07.19,09:00,78.601,78.636,78.601,78.632,300
2012.07.19,09:15,78.630,78.645,78.625,78.645,191
2012.07.19,09:30,78.643,78.673,78.630,78.670,228
2012.07.19,09:45,78.667,78.667,78.592,78.600,333
2012.07.19,10:00,78.601,78.611,78.572,78.611,402
2012.07.19,10:15,78.615,78.630,78.578,78.590,267
2012.07.19,10:30,78.591,78.591,78.559,78.559,178
2012.07.19,10:45,78.558,78.607,78.530,78.602,283
2012.07.19,11:00,78.600,78.610,78.538,78.538,267
2012.07.19,11:15,78.538,78.588,78.528,78.581,302
2012.07.19,11:30,78.574,78.588,78.530,78.535,383
2012.07.19,11:45,78.536,78.538,78.502,78.521,267
2012.07.19,12:00,78.522,78.567,78.515,78.529,235
2012.07.19,12:15,78.529,78.546,78.509,78.536,540
2012.07.19,12:30,78.536,78.555,78.430,78.542,590
2012.07.19,12:45,78.543,78.606,78.543,78.596,395
2012.07.19,13:00,78.598,78.630,78.568,78.585,432
2012.07.19,13:15,78.585,78.634,78.584,78.616,478
2012.07.19,13:30,78.612,78.674,78.608,78.650,509
2012.07.19,13:45,78.649,78.684,78.628,78.646,455
2012.07.19,14:00,78.592,78.617,78.550,78.562,705
2012.07.19,14:15,78.562,78.587,78.538,78.540,488
2012.07.19,14:30,78.539,78.557,78.525,78.541,412
2012.07.19,14:45,78.542,78.622,78.542,78.619,450
2012.07.19,15:00,78.619,78.640,78.588,78.616,382
2012.07.19,15:15,78.617,78.653,78.588,78.598,376
2012.07.19,15:30,78.594,78.610,78.589,78.608,277
2012.07.19,15:45,78.607,78.608,78.588,78.601,285
2012.07.19,16:00,78.600,78.606,78.582,78.592,211
2012.07.19,16:15,78.590,78.608,78.576,78.597,287
2012.07.19,16:30,78.596,78.598,78.574,78.580,253
2012.07.19,16:45,78.580,78.604,78.580,78.601,207
2012.07.19,17:00,78.600,78.610,78.588,78.605,360
2012.07.19,17:15,78.604,78.610,78.595,78.602,189
2012.07.19,17:30,78.598,78.613,78.598,78.604,232
2012.07.19,17:45,78.604,78.611,78.585,78.596,266
2012.07.19,18:00,78.597,78.608,78.589,78.589,196
2012.07.19,18:15,78.590,78.604,78.572,78.588,223
2012.07.19,18:30,78.589,78.599,78.581,78.584,260
2012.07.19,18:45,78.586,78.606,78.572,78.573,210
2012.07.19,19:00,78.572,78.594,78.568,78.576,241
2012.07.19,19:15,78.578,78.594,78.572,78.586,194
2012.07.19,19:30,78.586,78.612,78.566,78.598,272
2012.07.19,19:45,78.600,78.611,78.589,78.589,258
2012.07.19,20:00,78.589,78.608,78.571,78.606,228
2012.07.19,20:15,78.606,78.606,78.574,78.599,142
2012.07.19,20:30,78.598,78.605,78.569,78.587,200
2012.07.19,20:45,78.587,78.591,78.556,78.574,141
2012.07.19,21:00,78.574,78.604,78.558,78.604,91
2012.07.19,21:15,78.604,78.615,78.575,78.582,112
2012.07.19,21:30,78.584,78.603,78.575,78.594,64
2012.07.19,21:45,78.591,78.633,78.591,78.624,153
2012.07.19,22:00,78.624,78.631,78.611,78.626,178
2012.07.19,22:15,78.622,78.637,78.617,78.620,152
2012.07.19,22:30,78.621,78.661,78.618,78.656,210
2012.07.19,22:45,78.654,78.695,78.649,78.678,326
2012.07.19,23:00,78.678,78.726,78.678,78.695,295
2012.07.19,23:15,78.694,78.775,78.691,78.763,458
2012.07.19,23:30,78.764,78.768,78.724,78.738,272
2012.07.19,23:45,78.732,78.756,78.732,78.741,292
2012.07.20,00:00,78.740,78.764,78.714,78.762,459
2012.07.20,00:15,78.762,78.777,78.753,78.766,350
2012.07.20,00:30,78.771,78.799,78.768,78.787,445
2012.07.20,00:45,78.789,78.793,78.690,78.693,646
2012.07.20,01:00,78.692,78.698,78.641,78.660,403
2012.07.20,01:15,78.660,78.700,78.650,78.693,254
2012.07.20,01:30,78.693,78.709,78.642,78.651,267
2012.07.20,01:45,78.650,78.671,78.644,78.648,264
2012.07.20,02:00,78.648,78.653,78.630,78.648,309
2012.07.20,02:15,78.645,78.647,78.604,78.622,278
2012.07.20,02:30,78.622,78.640,78.580,78.592,375
2012.07.20,02:45,78.590,78.610,78.564,78.584,412
2012.07.20,03:00,78.584,78.627,78.572,78.617,327
2012.07.20,03:15,78.617,78.623,78.602,78.612,218
2012.07.20,03:30,78.611,78.615,78.590,78.612,227
2012.07.20,03:45,78.611,78.622,78.602,78.602,159
2012.07.20,04:00,78.603,78.615,78.601,78.605,181
2012.07.20,04:15,78.608,78.618,78.604,78.607,167
2012.07.20,04:30,78.607,78.629,78.606,78.613,152
2012.07.20,04:45,78.613,78.619,78.599,78.599,187
2012.07.20,05:00,78.598,78.623,78.566,78.602,334
2012.07.20,05:15,78.602,78.613,78.592,78.609,248
2012.07.20,05:30,78.608,78.632,78.598,78.607,282
2012.07.20,05:45,78.608,78.617,78.580,78.590,278
2012.07.20,06:00,78.589,78.590,78.562,78.576,291
2012.07.20,06:15,78.575,78.581,78.534,78.562,426
2012.07.20,06:30,78.562,78.575,78.549,78.574,258
2012.07.20,06:45,78.577,78.583,78.566,78.580,224
2012.07.20,07:00,78.578,78.591,78.568,78.582,306
2012.07.20,07:15,78.583,78.585,78.535,78.554,351
2012.07.20,07:30,78.553,78.576,78.553,78.569,261
2012.07.20,07:45,78.570,78.591,78.564,78.587,297
2012.07.20,08:00,78.592,78.596,78.569,78.571,217
2012.07.20,08:15,78.572,78.599,78.572,78.589,197
2012.07.20,08:30,78.590,78.610,78.584,78.584,324
2012.07.20,08:45,78.584,78.602,78.578,78.585,191
2012.07.20,09:00,78.585,78.586,78.572,78.581,209
2012.07.20,09:15,78.581,78.606,78.579,78.582,235
2012.07.20,09:30,78.587,78.597,78.574,78.578,166
2012.07.20,09:45,78.577,78.596,78.573,78.581,283
2012.07.20,10:00,78.581,78.590,78.543,78.585,349
2012.07.20,10:15,78.583,78.590,78.506,78.530,354
2012.07.20,10:30,78.535,78.558,78.515,78.518,252
2012.07.20,10:45,78.519,78.561,78.506,78.561,319
2012.07.20,11:00,78.561,78.595,78.536,78.593,278
2012.07.20,11:15,78.592,78.592,78.554,78.560,216
2012.07.20,11:30,78.560,78.599,78.550,78.580,557
2012.07.20,11:45,78.582,78.590,78.553,78.566,465
2012.07.20,12:00,78.565,78.585,78.562,78.565,316
2012.07.20,12:15,78.563,78.591,78.554,78.562,410
2012.07.20,12:30,78.561,78.565,78.513,78.547,416
2012.07.20,12:45,78.548,78.573,78.542,78.569,305
2012.07.20,13:00,78.569,78.618,78.569,78.594,425
2012.07.20,13:15,78.592,78.600,78.570,78.586,275
2012.07.20,13:30,78.586,78.604,78.549,78.573,412
2012.07.20,13:45,78.572,78.596,78.534,78.550,606
2012.07.20,14:00,78.550,78.565,78.529,78.564,349
2012.07.20,14:15,78.564,78.577,78.511,78.532,352
2012.07.20,14:30,78.530,78.545,78.501,78.537,380
2012.07.20,14:45,78.537,78.563,78.520,78.559,369
2012.07.20,15:00,78.558,78.567,78.492,78.512,450
2012.07.20,15:15,78.513,78.522,78.497,78.513,366
2012.07.20,15:30,78.513,78.518,78.463,78.487,319
2012.07.20,15:45,78.488,78.512,78.463,78.496,267
2012.07.20,16:00,78.495,78.512,78.464,78.509,272
2012.07.20,16:15,78.510,78.515,78.485,78.496,266
2012.07.20,16:30,78.495,78.507,78.484,78.498,225
2012.07.20,16:45,78.499,78.516,78.491,78.511,196
2012.07.20,17:00,78.514,78.514,78.491,78.497,204
2012.07.20,17:15,78.496,78.507,78.470,78.474,235
2012.07.20,17:30,78.475,78.498,78.475,78.494,225
2012.07.20,17:45,78.493,78.510,78.493,78.507,247
2012.07.20,18:00,78.507,78.513,78.480,78.480,243
2012.07.20,18:15,78.481,78.497,78.469,78.473,258
2012.07.20,18:30,78.473,78.484,78.449,78.463,274
2012.07.20,18:45,78.462,78.477,78.449,78.459,316
2012.07.20,19:00,78.456,78.478,78.453,78.466,168
2012.07.20,19:15,78.466,78.484,78.451,78.456,209
2012.07.20,19:30,78.456,78.464,78.449,78.457,178
